-0.13	1.699	39500	0.05	3000	257.68	1000	0.37433
-0.13	1.699	39500	0.06	2700	205.92	941.89	0.43514
-0.13	1.699	39500	0.06	2725	209.98	953.43	0.44522
-0.13	1.699	39500	0.06	2750	214.95	953.43	0.43912
-0.13	1.699	39500	0.06	2775	219.01	959.01	0.43094
-0.13	1.699	39500	0.06	2800	223.96	959.01	0.42525
-0.13	1.699	39500	0.06	2825	228.03	962.67	0.40463
-0.13	1.699	39500	0.06	2850	232.98	962.67	0.39944
-0.13	1.699	39500	0.06	2875	237.05	969.88	0.40951
-0.13	1.699	39500	0.06	2900	242.01	969.88	0.40442
-0.13	1.699	39500	0.06	3000	260.15	984.02	0.38401
-0.13	1.699	39500	0.07	2700	208.05	929.01	0.45515
-0.13	1.699	39500	0.07	2725	213.03	929.01	0.44882
-0.13	1.699	39500	0.07	2750	217.1	934.33	0.43964
-0.13	1.699	39500	0.07	2775	222.06	934.33	0.43374
-0.13	1.699	39500	0.07	2800	226.13	941.89	0.41201
-0.13	1.699	39500	0.07	2825	231.09	941.89	0.40665
-0.13	1.699	39500	0.07	2850	235.16	953.43	0.41654
-0.13	1.699	39500	0.07	2875	240.12	953.43	0.41128
-0.13	1.699	39500	0.07	2900	245.08	953.43	0.40617
-0.13	1.699	39500	0.07	3000	263.24	962.67	0.40932
-0.13	1.699	39500	0.08	2700	210.91	910.43	0.43907
-0.13	1.699	39500	0.08	2725	214.99	915.4	0.44292
-0.13	1.699	39500	0.08	2750	219.96	915.4	0.43686
-0.13	1.699	39500	0.08	2775	224.03	921.76	0.43702
-0.13	1.699	39500	0.08	2800	228.99	921.76	0.43125
-0.13	1.699	39500	0.08	2825	233.07	929.01	0.42536
-0.13	1.699	39500	0.08	2850	238.03	929.01	0.41991
-0.13	1.699	39500	0.08	2875	242.98	929.01	0.41461
-0.13	1.699	39500	0.08	2900	247.08	934.33	0.41147
-0.13	1.699	39500	0.08	3000	266.11	941.89	0.37305
-0.13	1.699	39500	0.09	2700	212.71	894.44	0.4624
-0.13	1.699	39500	0.09	2725	217.68	894.44	0.45597
-0.13	1.699	39500	0.09	2750	221.76	906.69	0.43958
-0.13	1.699	39500	0.09	2775	226.72	906.69	0.43368
-0.13	1.699	39500	0.09	2800	231.67	906.69	0.42795
-0.13	1.699	39500	0.09	2825	235.75	910.43	0.41033
-0.13	1.699	39500	0.09	2850	240.7	910.43	0.40507
-0.13	1.699	39500	0.09	2875	245.65	910.43	0.39996
-0.13	1.699	39500	0.09	2900	249.75	915.4	0.40407
-0.13	1.699	39500	0.09	3000	268.77	921.76	0.39047
-0.13	1.699	39500	0.1	2700	215.25	879.5	0.45937
-0.13	1.699	39500	0.1	2725	219.32	881.38	0.45557
-0.13	1.699	39500	0.1	2750	224.28	881.38	0.44933
-0.13	1.699	39500	0.1	2775	229.23	881.38	0.44331
-0.13	1.699	39500	0.1	2800	233.3	893.18	0.43665
-0.13	1.699	39500	0.1	2825	238.25	893.18	0.43097
-0.13	1.699	39500	0.1	2850	243.19	893.18	0.42545
-0.13	1.699	39500	0.1	2875	248.13	893.18	0.42008
-0.13	1.699	39500	0.1	2900	252.23	894.44	0.41597
-0.13	1.699	39500	0.1	3000	272.05	894.44	0.39642
-0.13	1.699	40000	0	2700	188.08	1001.9	0.45107
-0.13	1.699	40000	0	2725	192.02	1010.8	0.44606
-0.13	1.699	40000	0	2750	195.97	1017.6	0.44877
-0.13	1.699	40000	0	2775	200.87	1017.6	0.44261
-0.13	1.699	40000	0	2800	204.8	1027.7	0.43436
-0.13	1.699	40000	0	2825	208.73	1032.1	0.41864
-0.13	1.699	40000	0	2850	213.61	1032.1	0.41314
-0.13	1.699	40000	0	2875	217.55	1039	0.41567
-0.13	1.699	40000	0	2900	222.45	1039	0.4103
-0.13	1.699	40000	0	3000	239.85	1053.6	0.39812
-0.13	1.699	40000	0.01	2700	190.41	1000	0.46039
-0.13	1.699	40000	0.01	2725	195.37	1000	0.48221
-0.13	1.699	40000	0.01	2750	199.35	1001.9	0.43841
-0.13	1.699	40000	0.01	2775	203.33	1010.8	0.43376
-0.13	1.699	40000	0.01	2800	208.25	1010.8	0.42789
-0.13	1.699	40000	0.01	2825	212.22	1017.6	0.43079
-0.13	1.699	40000	0.01	2850	217.14	1017.6	0.42513
-0.13	1.699	40000	0.01	2875	221.13	1027.7	0.41741
-0.13	1.699	40000	0.01	2900	226.06	1027.7	0.41202
-0.13	1.699	40000	0.01	3000	243.64	1039	0.3906
-0.13	1.699	40000	0.02	2700	193.51	984.02	0.47625
-0.13	1.699	40000	0.02	2725	198.49	984.02	0.46948
-0.13	1.699	40000	0.02	2750	202.51	988.08	0.46269
-0.13	1.699	40000	0.02	2775	206.52	1000	0.46891
-0.13	1.699	40000	0.02	2800	211.47	1000	0.46256
-0.13	1.699	40000	0.02	2825	215.48	1001.9	0.42085
-0.13	1.699	40000	0.02	2850	220.42	1001.9	0.41531
-0.13	1.699	40000	0.02	2875	224.44	1010.8	0.4112
-0.13	1.699	40000	0.02	2900	228.48	1017.6	0.41416
-0.13	1.699	40000	0.02	3000	247.22	1027.7	0.39224
-0.13	1.699	40000	0.03	2700	196.39	969.88	0.4788
-0.13	1.699	40000	0.03	2725	200.44	974.48	0.47015
-0.13	1.699	40000	0.03	2750	205.44	974.48	0.46356
-0.13	1.699	40000	0.03	2775	209.48	984.02	0.45653
-0.13	1.699	40000	0.03	2800	214.46	984.02	0.45035
-0.13	1.699	40000	0.03	2825	218.49	988.08	0.44415
-0.13	1.699	40000	0.03	2850	223.46	988.08	0.43831
-0.13	1.699	40000	0.03	2875	227.51	1000	0.44452
-0.13	1.699	40000	0.03	2900	232.5	1000	0.43878
-0.13	1.699	40000	0.03	3000	250.51	1010.8	0.3864
-0.13	1.699	40000	0.04	2700	199.07	959.01	0.47776
-0.13	1.699	40000	0.04	2725	204.1	959.01	0.47096
-0.13	1.699	40000	0.04	2750	208.16	962.67	0.44373
-0.13	1.699	40000	0.04	2775	212.23	969.88	0.45897
-0.13	1.699	40000	0.04	2800	217.22	969.88	0.45276
-0.13	1.699	40000	0.04	2825	221.28	974.48	0.44498
-0.13	1.699	40000	0.04	2850	226.27	974.48	0.43914
-0.13	1.699	40000	0.04	2875	230.35	984.02	0.43278
-0.13	1.699	40000	0.04	2900	235.35	984.02	0.4272
-0.13	1.699	40000	0.04	3000	253.46	1000	0.39314
-0.13	1.699	40000	0.05	2700	201.56	941.89	0.45882
-0.13	1.699	40000	0.05	2725	206.6	941.89	0.45229
-0.13	1.699	40000	0.05	2750	210.68	953.43	0.46272
-0.13	1.699	40000	0.05	2775	215.69	953.43	0.45636
-0.13	1.699	40000	0.05	2800	219.77	959.01	0.4478
-0.13	1.699	40000	0.05	2825	224.77	959.01	0.44183
-0.13	1.699	40000	0.05	2850	228.86	962.67	0.42035
-0.13	1.699	40000	0.05	2875	233.86	962.67	0.41487
-0.13	1.699	40000	0.05	2900	237.97	969.88	0.4252
-0.13	1.699	40000	0.05	3000	257.04	974.48	0.40377
-0.13	1.699	40000	0.06	2700	204.81	921.76	0.48024
-0.13	1.699	40000	0.06	2725	208.91	929.01	0.4731
-0.13	1.699	40000	0.06	2750	213.94	929.01	0.46647
-0.13	1.699	40000	0.06	2775	218.03	934.33	0.4569
-0.13	1.699	40000	0.06	2800	223.04	934.33	0.45071
-0.13	1.699	40000	0.06	2825	227.14	941.89	0.42808
-0.13	1.699	40000	0.06	2850	232.14	941.89	0.42246
-0.13	1.699	40000	0.06	2875	236.25	953.43	0.43262
-0.13	1.699	40000	0.06	2900	241.27	953.43	0.42704
-0.13	1.699	40000	0.06	3000	259.5	962.67	0.38985
-0.13	1.699	40000	0.07	2700	206.94	910.43	0.46297
-0.13	1.699	40000	0.07	2725	211.98	910.43	0.45638
-0.13	1.699	40000	0.07	2750	216.08	915.4	0.46033
-0.13	1.699	40000	0.07	2775	221.1	915.4	0.45401
-0.13	1.699	40000	0.07	2800	225.2	921.76	0.45412
-0.13	1.699	40000	0.07	2825	230.21	921.76	0.44807
-0.13	1.699	40000	0.07	2850	234.31	929.01	0.44189
-0.13	1.699	40000	0.07	2875	239.33	929.01	0.43612
-0.13	1.699	40000	0.07	2900	243.47	934.33	0.42754
-0.13	1.699	40000	0.07	3000	262.6	941.89	0.3918
-0.13	1.699	40000	0.08	2700	209.83	893.18	0.48626
-0.13	1.699	40000	0.08	2725	213.94	894.44	0.48063
-0.13	1.699	40000	0.08	2750	218.97	894.44	0.47389
-0.13	1.699	40000	0.08	2775	223.07	906.69	0.45683
-0.13	1.699	40000	0.08	2800	228.08	906.69	0.45065
-0.13	1.699	40000	0.08	2825	232.19	910.43	0.43195
-0.13	1.699	40000	0.08	2850	237.2	910.43	0.42627
-0.13	1.699	40000	0.08	2875	242.21	910.43	0.42071
-0.13	1.699	40000	0.08	2900	246.35	915.4	0.42483
-0.13	1.699	40000	0.08	3000	265.48	921.76	0.41009
-0.13	1.699	40000	0.09	2700	211.63	879.5	0.48438
-0.13	1.699	40000	0.09	2725	216.66	879.5	0.47749
-0.13	1.699	40000	0.09	2750	220.77	881.38	0.47348
-0.13	1.699	40000	0.09	2775	225.78	881.38	0.46697
-0.13	1.699	40000	0.09	2800	230.79	881.38	0.46065
-0.13	1.699	40000	0.09	2825	234.89	893.18	0.45368
-0.13	1.699	40000	0.09	2850	239.89	893.18	0.44772
-0.13	1.699	40000	0.09	2875	244.02	894.44	0.44306
-0.13	1.699	40000	0.09	2900	249.04	894.44	0.43734
-0.13	1.699	40000	0.09	3000	268.16	906.69	0.40695
-0.13	1.699	40000	0.1	2700	214.21	858.54	0.4848
-0.13	1.699	40000	0.1	2725	218.31	864.2	0.46417
-0.13	1.699	40000	0.1	2750	223.33	864.2	0.45766
-0.13	1.699	40000	0.1	2775	228.33	864.2	0.45137
-0.13	1.699	40000	0.1	2800	232.43	871.74	0.45492
-0.13	1.699	40000	0.1	2825	237.43	871.74	0.44885
-0.13	1.699	40000	0.1	2850	242.42	871.74	0.44295
-0.13	1.699	40000	0.1	2875	246.54	879.5	0.44017
-0.13	1.699	40000	0.1	2900	251.55	879.5	0.43448
-0.13	1.699	40000	0.1	3000	270.64	881.38	0.41598
