-0.103	1.79	38000	0.095993	2775	113.45
-0.103	1.79	38000	0.095993	2800	116.6
-0.103	1.79	38000	0.095993	2825	119.1
-0.103	1.79	38000	0.095993	2850	122.03
-0.103	1.79	38000	0.10472	2675	103.61
-0.103	1.79	38000	0.10472	2700	106.47
-0.103	1.79	38000	0.10472	2725	109.58
-0.103	1.79	38000	0.10472	2750	107.06
-0.103	1.79	38000	0.10472	2775	114.93
-0.103	1.79	38000	0.10472	2800	117.89
-0.103	1.79	38000	0.10472	2825	120.72
-0.103	1.79	38000	0.10472	2850	123.82
-0.103	1.79	38500	0.05236	2675	93.91
-0.103	1.79	38500	0.05236	2700	35.945
-0.103	1.79	38500	0.05236	2725	99.309
-0.103	1.79	38500	0.05236	2750	101.97
-0.103	1.79	38500	0.05236	2775	104.82
-0.103	1.79	38500	0.05236	2800	107.76
-0.103	1.79	38500	0.05236	2825	110.71
-0.103	1.79	38500	0.05236	2850	107.33
-0.103	1.79	38500	0.061087	2675	95.709
-0.103	1.79	38500	0.061087	2700	98.586
-0.103	1.79	38500	0.061087	2725	71.343
-0.103	1.79	38500	0.061087	2750	103.82
-0.103	1.79	38500	0.061087	2775	107.48
-0.103	1.79	38500	0.061087	2800	107.22
-0.103	1.79	38500	0.061087	2825	112.05
-0.103	1.79	38500	0.061087	2850	114.92
-0.103	1.79	38500	0.069813	2675	97.304
-0.103	1.79	38500	0.069813	2700	100.1
-0.103	1.79	38500	0.069813	2725	103.08
-0.103	1.79	38500	0.069813	2750	105.55
-0.103	1.79	38500	0.069813	2775	108.46
-0.103	1.79	38500	0.069813	2800	111.06
-0.103	1.79	38500	0.069813	2825	113.96
-0.103	1.79	38500	0.069813	2850	116.88
-0.103	1.79	38500	0.07854	2675	99.314
-0.103	1.79	38500	0.07854	2700	101.25
-0.103	1.79	38500	0.07854	2725	104.51
-0.103	1.79	38500	0.07854	2750	107.35
-0.103	1.79	38500	0.07854	2775	73.548
-0.103	1.79	38500	0.07854	2800	112.66
-0.103	1.79	38500	0.07854	2825	115.72
-0.103	1.79	38500	0.07854	2850	119.03
-0.103	1.79	38500	0.087266	2675	100.79
-0.103	1.79	38500	0.087266	2700	103.33
-0.103	1.79	38500	0.087266	2725	106.17
-0.103	1.79	38500	0.087266	2750	108.58
-0.103	1.79	38500	0.087266	2775	111.68
-0.103	1.79	38500	0.087266	2800	114.07
-0.103	1.79	38500	0.087266	2825	117.54
